32846	2
32847	2
32848	2
32849	2
32850	2
32851	2
32852	2
32853	2
32854	2
32855	2
32856	2
32857	2
32858	2
32859	2
32860	2
32861	2
32862	2
32863	2
32864	2
32865	2
32866	2
32867	2
32868	2
32869	2
32870	2
32871	2
32872	2
32873	2
32874	2
32875	2
32876	2
32877	2
32878	2
32879	2
32880	2
32881	2
32882	2
32883	2
32884	2
32885	2
32886	2
32887	2
32888	2
32889	2
32890	2
32891	2
32892	2
32893	2
32894	2
32895	2
32896	2
32897	2
32898	2
32899	2
32900	2
32901	2
32902	2
32903	2
32904	2
32905	2
32906	2
32907	2
32908	2
32909	2
32910	2
32911	2
32912	2
32913	2
32914	2
32915	2
32916	2
32917	2
32918	2
32919	2
32920	2
32921	2
32922	2
32923	2
32924	2
32925	2
32926	2
32927	2
32928	2
32929	2
32930	2
32931	2
32932	2
32933	2
32934	2
32935	2
32936	2
32937	2
32938	2
32939	2
32940	2
32941	2
32942	2
32943	2
32944	2
32945	2
32946	2
32947	2
32948	2
32949	2
32950	2
32951	2
32952	2
32953	2
32954	2
32955	2
32956	2
32957	2
32958	2
32959	2
32960	2
32961	2
32962	2
32963	2
32964	2
32965	2
32966	2
32967	2
32968	2
32969	2
32970	2
32971	2
32972	2
32973	2
32974	2
32975	2
32976	2
32977	2
32978	2
32979	2
32980	2
32981	2
32982	2
32983	2
32984	2
32985	2
32986	2
32987	2
32988	2
32989	2
32990	2
32991	2
32992	2
32993	2
32994	2
32995	2
32996	2
32997	2
32998	2
32999	2
33000	2
33001	2
33002	2
33003	2
33004	2
33005	2
33006	2
33007	2
33008	2
33009	2
33010	2
33011	2
33012	2
33013	2
33014	2
33015	2
33016	2
33017	2
33018	2
33019	2
33020	2
33021	2
33022	2
33023	2
33024	2
33025	2
33026	2
33027	2
33028	2
33029	2
33030	2
33031	2
33032	2
33033	2
33034	2
33035	2
33036	2
33037	2
33038	2
33039	2
33040	2
33041	2
33042	2
33043	2
33044	2
33045	2
33046	2
33047	2
33048	2
33049	2
33050	2
33051	2
33052	2
33053	2
33054	2
33055	2
33056	2
33057	2
33058	2
33059	2
33060	2
33061	2
33062	2
33063	2
33064	2
33065	2
33066	2
33067	2
33068	2
33069	2
33070	2
33071	2
33072	2
33073	2
33074	2
33075	2
33076	2
33077	2
33078	2
33079	2
33080	2
33081	2
33082	2
33083	2
33084	2
33085	2
33086	2
33087	2
33088	2
33089	2
33090	2
33091	2
33092	2
33093	2
33094	2
33095	2
33096	2
33097	2
33098	2
33099	2
33100	2
33101	2
33102	2
33103	2
33104	2
33105	2
33106	2
33107	2
33108	2
33109	2
33110	2
33111	2
33112	2
33113	2
33114	2
33115	2
33116	2
33117	2
33118	2
33119	2
33120	2
33121	2
33122	2
33123	2
33124	2
33125	2
33126	2
33127	2
33128	2
33129	2
33130	2
33131	2
33132	2
33133	2
33134	2
33135	2
33136	2
33137	2
33138	2
33139	2
33140	2
33141	2
33142	2
33143	2
33144	2
33145	2
33146	2
33147	2
33148	2
33149	2
33150	2
33151	2
33152	2
33153	2
33154	2
33155	2
33156	2
33157	2
33158	2
33159	2
33160	2
33161	2
33162	2
33163	2
33164	2
33165	2
33166	2
33167	2
33168	2
33169	2
33170	2
33171	2
33172	2
33173	2
33174	2
33175	2
33176	2
33177	2
33178	2
33179	2
33180	2
33181	2
33182	2
33183	2
33184	2
33185	2
33186	2
33187	2
33188	2
33189	2
33190	2
33191	2
33192	2
33193	2
33194	2
33195	2
33196	2
33197	2
33198	2
33199	2
33200	2
33201	2
33202	2
33203	2
33204	2
33205	2
33206	2
33207	2
33208	2
33209	2
33210	2
33211	2
33212	2
33213	2
33214	2
33215	2
33216	2
33217	2
33218	2
33219	2
33220	2
33221	2
33222	2
33223	2
33224	2
33225	2
33226	2
33227	2
33228	2
33229	2
33230	2
33231	2
33232	2
33233	2
33234	2
33235	2
33236	2
33237	2
33238	2
33239	2
33240	2
33241	2
33242	2
33243	2
33244	2
33245	2
33246	2
33247	2
33248	2
33249	2
33250	2
33251	2
33252	2
33253	2
33254	2
33255	2
33256	2
33257	2
33258	2
33259	2
33260	2
33261	2
33262	2
33263	2
33264	2
33265	2
33266	2
33267	2
33268	2
33269	2
33270	2
33271	2
33272	2
33273	2
33274	2
33275	2
33276	2
33277	2
33278	2
33279	2
33280	2
33281	2
33282	2
33283	2
33284	2
33285	2
33286	2
33287	2
33288	2
33289	2
33290	2
33291	2
33292	2
33293	2
33294	2
33295	2
33296	2
33297	2
33298	2
33299	2
33300	2
33301	2
33302	2
33303	2
33304	2
33305	2
33306	2
33307	2
33308	2
33309	2
33310	2
33311	2
33312	2
33313	2
33314	2
33315	2
33316	2
33317	2
33318	2
33319	2
33320	2
33321	2
33322	2
33323	2
33324	2
33325	2
33326	2
33327	2
33328	2
33329	2
33330	2
33331	2
33332	2
33333	2
33334	2
33335	2
33336	2
33337	2
33338	2
33339	2
33340	2
33341	2
33342	2
33343	2
33344	2
33345	2
33346	2
33347	2
33348	2
33349	2
33350	2
33351	2
33352	2
33353	2
33354	2
33355	2
33356	2
33357	2
33358	2
33359	2
33360	2
33361	2
33362	2
33363	2
33364	2
33365	2
33366	2
33367	2
33368	2
33369	2
33370	2
33371	2
33372	2
33373	2
33374	2
33375	2
33376	2
33377	2
33378	2
33379	2
33380	2
33381	2
33382	2
33383	2
33384	2
33385	2
33386	2
33387	2
33388	2
33389	2
33390	2
33391	2
33392	2
33393	2
33394	2
33395	2
33396	2
33397	2
33398	2
33399	2
33400	2
33401	2
33402	2
33403	2
33404	2
33405	2
33406	2
33407	2
33408	2
33409	2
33410	2
33411	2
33412	2
33413	2
33414	2
33415	2
33416	2
33417	2
33418	2
33419	2
33420	2
33421	2
33422	2
33423	2
33424	2
33425	2
33426	2
33427	2
33428	2
33429	2
33430	2
33431	2
33432	2
33433	2
33434	2
33435	2
33436	2
33437	2
33438	2
33439	2
33440	2
33441	2
33442	2
33443	2
33444	2
33445	2
33446	2
33447	2
33448	2
33449	2
33450	2
33451	2
33452	2
33453	2
33454	2
33455	2
33456	2
33457	2
33458	2
33459	2
33460	2
33461	2
33462	2
33463	2
33464	2
33465	2
33466	2
33467	2
33468	2
33469	2
33470	2
33471	2
33472	2
33473	2
33474	2
33475	2
33476	2
33477	2
33478	2
33479	2
33480	2
33481	2
33482	2
33483	2
33484	2
33485	2
33486	2
33487	2
33488	2
33489	2
33490	2
33491	2
33492	2
33493	2
33494	2
33495	2
33496	2
33497	2
33498	2
33499	2
33500	2
33501	2
33502	2
33503	2
33504	2
33505	2
33506	2
33507	2
33508	2
33509	2
33510	2
33511	2
33512	2
33513	2
33514	2
33515	2
33516	2
33517	2
33518	2
33519	2
33520	2
33521	2
33522	2
33523	2
33524	2
33525	2
33526	2
33527	2
33528	2
33529	2
33530	2
33531	2
33532	2
33533	2
33534	2
33535	2
33536	2
33537	2
33538	2
33539	2
33540	2
33541	2
33542	2
33543	2
33544	2
33545	2
33546	2
33547	2
33548	2
33549	2
33550	2
33551	2
33552	2
33553	2
33554	2
33555	2
33556	2
33557	2
33558	2
33559	2
33560	2
33561	2
33562	2
33563	2
33564	2
33565	2
33566	2
33567	2
33568	2
33569	2
33570	2
33571	2
33572	2
33573	2
33574	2
33575	2
33576	2
33577	2
33578	2
33579	2
33580	2
33581	2
33582	2
33583	2
33584	2
33585	2
33586	2
33587	2
33588	2
33589	2
33590	2
33591	2
33592	2
33593	2
33594	2
33595	2
33596	2
33597	2
33598	2
33599	2
33600	2
33601	2
33602	2
33603	2
33604	2
33605	2
33606	2
33607	2
33608	2
33609	2
33610	2
33611	2
33612	2
33613	2
33614	2
33615	2
33616	2
33617	2
33618	2
33619	2
33620	2
33621	2
33622	2
33623	2
33624	2
33625	2
33626	2
33627	2
33628	2
33629	2
33630	2
33631	2
33632	2
33633	2
33634	2
33635	2
33636	2
33637	2
33638	2
33639	2
33640	2
33641	2
33642	2
33643	2
33644	2
33645	2
33646	2
33647	2
33648	2
33649	2
33650	2
33651	2
33652	2
33653	2
33654	2
33655	2
33656	2
33657	2
33658	2
33659	2
33660	2
33661	2
33662	2
33663	2
33664	2
33665	2
33666	2
33667	2
33668	2
33669	2
33670	2
33671	2
33672	2
33673	2
33674	2
33675	2
33676	2
33677	2
33678	2
33679	2
33680	2
33681	2
33682	2
33683	2
33684	2
33685	2
33686	2
33687	2
33688	2
33689	2
33690	2
33691	2
33692	2
33693	2
33694	2
33695	2
33696	2
33697	2
33698	2
33699	2
33700	2
33701	2
33702	2
33703	2
33704	2
33705	2
33706	2
33707	2
33708	2
33709	2
33710	2
33711	2
33712	2
33713	2
33714	2
33715	2
33716	2
33717	2
33718	2
33719	2
33720	2
33721	2
33722	2
33723	2
33724	2
33725	2
33726	2
33727	2
33728	2
33729	2
33730	2
33731	2
33732	2
33733	2
33734	2
33735	2
33736	2
33737	2
33738	2
33739	2
33740	2
33741	2
33742	2
33743	2
33744	2
33745	2
33746	2
33747	2
33748	2
33749	2
33750	2
33751	2
33752	2
33753	2
33754	2
33755	2
33756	2
33757	2
33758	2
33759	2
33760	2
33761	2
33762	2
33763	2
33764	2
33765	2
33766	2
33767	2
33768	2
33769	2
33770	2
33771	2
33772	2
33773	2
33774	2
33775	2
33776	2
33777	2
33778	2
33779	2
33780	2
33781	2
33782	2
33783	2
33784	2
33785	2
33786	2
33787	2
33788	2
33789	2
33790	2
33791	2
33792	2
33793	2
33794	2
33795	2
33796	2
33797	2
33798	2
33799	2
33800	2
33801	2
33802	2
33803	2
33804	2
33805	2
33806	2
33807	2
33808	2
33809	2
33810	2
33811	2
33812	2
33813	2
33814	2
33815	2
33816	2
33817	2
33818	2
33819	2
33820	2
33821	2
33822	2
33823	2
33824	2
33825	2
33826	2
33827	2
33828	2
33829	2
33830	2
33831	2
33832	2
33833	2
33834	2
33835	2
33836	2
33837	2
33838	2
33839	2
33840	2
33841	2
33842	2
33843	2
33844	2
33845	2
33846	2
33847	2
33848	2
33849	2
33850	2
33851	2
33852	2
33853	2
33854	2
33855	2
33856	2
33857	2
33858	2
33859	2
33860	2
33861	2
33862	2
33863	2
33864	2
33865	2
33866	2
33867	2
33868	2
33869	2
33870	2
33871	2
33872	2
33873	2
33874	2
33875	2
33876	2
33877	2
33878	2
33879	2
33880	2
33881	2
33882	2
33883	2
33884	2
33885	2
33886	2
33887	2
33888	2
33889	2
33890	2
33891	2
33892	2
33893	2
33894	2
33895	2
33896	2
33897	2
33898	2
33899	2
33900	2
33901	2
33902	2
33903	2
33904	2
33905	2
33906	2
33907	2
33908	2
33909	2
33910	2
33911	2
33912	2
33913	2
33914	2
33915	2
33916	2
33917	2
33918	2
33919	2
33920	2
33921	2
33922	2
33923	2
33924	2
33925	2
33926	2
33927	2
33928	2
33929	2
33930	2
33931	2
33932	2
33933	2
33934	2
33935	2
33936	2
33937	2
33938	2
33939	2
33940	2
33941	2
33942	2
33943	2
33944	2
33945	2
33946	2
33947	2
33948	2
33949	2
33950	2
33951	2
33952	2
33953	2
33954	2
33955	2
33956	2
33957	2
33958	2
33959	2
33960	2
33961	2
33962	2
33963	2
33964	2
33965	2
33966	2
33967	2
33968	2
33969	2
33970	2
33971	2
33972	2
33973	2
33974	2
33975	2
33976	2
33977	2
33978	2
33979	2
33980	2
33981	2
33982	2
33983	2
33984	2
33985	2
33986	2
33987	2
33988	2
33989	2
33990	2
33991	2
33992	2
33993	2
33994	2
33995	2
33996	2
33997	2
33998	2
33999	2
34000	2
34001	2
34002	2
34003	2
34004	2
34005	2
34006	2
34007	2
34008	2
34009	2
34010	2
34011	2
34012	2
34013	2
34014	2
34015	2
34016	2
34017	2
34018	2
34019	2
34020	2
34021	2
34022	2
34023	2
34024	2
34025	2
34026	2
34027	2
34028	2
34029	2
34030	2
34031	2
34032	2
34033	2
34034	2
34035	2
34036	2
34037	2
34038	2
34039	2
34040	2
34041	2
34042	2
34043	2
34044	2
34045	2
34046	2
34047	2
34048	2
34049	2
34050	2
34051	2
34052	2
34053	2
34054	2
34055	2
34056	2
34057	2
34058	2
34059	2
34060	2
34061	2
34062	2
34063	2
34064	2
34065	2
34066	2
34067	2
34068	2
34069	2
34070	2
34071	2
34072	2
34073	2
34074	2
34075	2
34076	2
34077	2
34078	2
34079	2
34080	2
34081	2
34082	2
34083	2
34084	2
34085	2
34086	2
34087	2
34088	2
34089	2
34090	2
34091	2
34092	2
34093	2
34094	2
34095	2
34096	2
34097	2
34098	2
34099	2
34100	2
34101	2
34102	2
34103	2
34104	2
34105	2
34106	2
34107	2
34108	2
34109	2
34110	2
34111	2
34112	2
34113	2
34114	2
34115	2
34116	2
34117	2
34118	2
34119	2
34120	2
34121	2
34122	2
34123	2
34124	2
34125	2
34126	2
34127	2
34128	2
34129	2
34130	2
34131	2
34132	2
34133	2
34134	2
34135	2
34136	2
34137	2
34138	2
34139	2
34140	2
34141	2
34142	2
34143	2
34144	2
34145	2
34146	2
34147	2
34148	2
34149	2
34150	2
34151	2
34152	2
34153	2
34154	2
34155	2
34156	2
34157	2
34158	2
34159	2
34160	2
34161	2
34162	2
34163	2
34164	2
34165	2
34166	2
34167	2
34168	2
34169	2
34170	2
34171	2
34172	2
34173	2
34174	2
34175	2
34176	2
34177	2
34178	2
34179	2
34180	2
34181	2
34182	2
34183	2
34184	2
34185	2
34186	2
34187	2
34188	2
34189	2
34190	2
34191	2
34192	2
34193	2
34194	2
34195	2
34196	2
34197	2
34198	2
34199	2
34200	2
34201	2
34202	2
34203	2
34204	2
34205	2
34206	2
34207	2
34208	2
34209	2
34210	2
34211	2
34212	2
34213	2
34214	2
34215	2
34216	2
34217	2
34218	2
34219	2
34220	2
34221	2
34222	2
34223	2
34224	2
34225	2
34226	2
34227	2
34228	2
34229	2
34230	2
34231	2
34232	2
34233	2
34234	2
34235	2
34236	2
34237	2
34238	2
34239	2
34240	2
34241	2
34242	2
34243	2
34244	2
34245	2
34246	2
34247	2
34248	2
34249	2
34250	2
34251	2
34252	2
34253	2
34254	2
34255	2
34256	2
34257	2
34258	2
34259	2
34260	2
34261	2
34262	2
34263	2
34264	2
34265	2
34266	2
34267	2
34268	2
34269	2
34270	2
34271	2
34272	2
34273	2
34274	2
34275	2
34276	2
34277	2
34278	2
34279	2
34280	2
34281	2
34282	2
34283	2
34284	2
34285	2
34286	2
34287	2
34288	2
34289	2
34290	2
34291	2
34292	2
34293	2
34294	2
34295	2
34296	2
34297	2
34298	2
34299	2
34300	2
34301	2
34302	2
34303	2
34304	2
34305	2
34306	2
34307	2
34308	2
34309	2
34310	2
34311	2
34312	2
34313	2
34314	2
34315	2
34316	2
34317	2
34318	2
34319	2
34320	2
34321	2
34322	2
34323	2
34324	2
34325	2
34326	2
34327	2
34328	2
34329	2
34330	2
34331	2
34332	2
34333	2
34334	2
34335	2
34336	2
34337	2
34338	2
34339	2
34340	2
34341	2
34342	2
34343	2
34344	2
34345	2
34346	2
34347	2
34348	2
34349	2
34350	2
34351	2
34352	2
34353	2
34354	2
34355	2
34356	2
34357	2
34358	2
34359	2
34360	2
34361	2
34362	2
34363	2
34364	2
34365	2
34366	2
34367	2
34368	2
34369	2
34370	2
34371	2
34372	2
34373	2
34374	2
34375	2
34376	2
34377	2
34378	2
34379	2
34380	2
34381	2
34382	2
34383	2
34384	2
34385	2
34386	2
34387	2
34388	2
34389	2
34390	2
34391	2
34392	2
34393	2
34394	2
34395	2
34396	2
34397	2
34398	2
34399	2
34400	2
34401	2
34402	2
34403	2
34404	2
34405	2
34406	2
34407	2
34408	2
34409	2
34410	2
34411	2
34412	2
34413	2
34414	2
34415	2
34416	2
34417	2
34418	2
34419	2
34420	2
34421	2
34422	2
34423	2
34424	2
34425	2
34426	2
34427	2
34428	2
34429	2
34430	2
34431	1
34432	1
34433	1
34434	1
34435	1
34436	1
34437	1
34438	1
34439	1
34440	1
34441	1
34442	1
34443	1
34444	1
34445	1
34446	1
34447	1
34448	1
34449	1
34450	1
34451	1
34452	1
34453	1
34454	1
34455	1
34456	1
34457	1
34458	1
34459	1
34460	1
34461	1
34462	1
34463	1
34464	1
34465	1
34466	1
34467	1
34468	1
34469	1
34470	1
34471	1
34472	1
34473	1
34474	1
34475	1
34476	1
34477	1
34478	1
34479	1
34480	1
34481	1
34482	1
34483	1
34484	1
34485	1
34486	1
34487	1
34488	1
34489	1
34490	1
34491	1
34492	1
34493	1
34494	1
34495	1
34496	1
34497	1
34498	1
34499	1
34500	1
34501	1
34502	1
34503	1
34504	1
34505	1
34506	1
34507	1
34508	1
34509	1
34510	1
34511	1
34512	1
34513	1
34514	1
34515	1
34516	1
34517	1
34518	1
34519	1
34520	1
34521	1
34522	1
34523	1
34524	1
34525	1
34526	1
34527	1
34528	1
34529	1
34530	1
34531	1
34532	1
34533	1
34534	1
34535	1
34536	1
34537	1
34538	1
34539	1
34540	1
34541	1
34542	1
34543	1
34544	1
34545	1
34546	1
34547	1
34548	1
34549	1
34550	1
34551	1
34552	1
34553	1
34554	1
34555	1
34556	1
34557	1
34558	1
34559	1
34560	1
34561	1
34562	1
34563	1
34564	1
34565	1
34566	1
34567	1
34568	1
34569	1
34570	1
34571	1
34572	1
34573	1
34574	1
34575	1
34576	1
34577	1
34578	1
34579	1
34580	1
34581	1
34582	1
34583	1
34584	1
34585	1
34586	1
34587	1
34588	1
34589	1
34590	1
34591	1
34592	1
34593	1
34594	1
34595	1
34596	1
34597	1
34598	1
34599	1
34600	1
34601	1
34602	1
34603	1
34604	1
34605	1
34606	1
34607	1
34608	1
34609	1
34610	1
34611	1
34612	1
34613	1
34614	1
34615	1
34616	1
34617	1
34618	1
34619	1
34620	1
34621	1
34622	1
34623	1
34624	1
34625	1
34626	1
34627	1
34628	1
34629	1
34630	1
34631	1
34632	1
34633	1
34634	1
34635	1
34636	1
34637	1
34638	1
34639	1
34640	1
34641	1
34642	1
34643	1
34644	1
34645	1
34646	1
34647	1
34648	1
34649	1
34650	1
34651	1
34652	1
34653	1
34654	1
34655	1
34656	1
34657	1
34658	1
34659	1
34660	1
34661	1
34662	1
34663	1
34664	1
34665	1
34666	1
34667	1
34668	1
34669	1
34670	1
34671	1
34672	1
34673	1
34674	1
34675	1
34676	1
34677	1
34678	1
34679	1
34680	1
34681	1
34682	1
34683	1
34684	1
34685	1
34686	1
34687	1
34688	1
34689	1
34690	1
34691	1
34692	1
34693	1
34694	1
34695	1
34696	1
34697	1
34698	1
34699	1
34700	1
34701	1
34702	1
34703	1
34704	1
34705	1
34706	1
34707	1
34708	1
34709	1
34710	1
34711	1
34712	1
34713	1
34714	1
34715	1
34716	1
34717	1
34718	1
34719	1
34720	1
34721	1
34722	1
34723	1
34724	1
34725	1
34726	1
34727	1
34728	1
34729	1
34730	1
34731	1
34732	1
34733	1
34734	1
34735	1
34736	1
34737	1
34738	1
34739	1
34740	1
34741	1
34742	1
34743	1
34744	1
34745	1
34746	1
34747	1
34748	1
34749	1
34750	1
34751	1
34752	1
34753	1
34754	1
34755	1
34756	1
34757	1
34758	1
34759	1
34760	1
34761	1
34762	1
34763	1
34764	1
34765	1
34766	1
34767	1
34768	1
34769	1
34770	1
34771	1
34772	1
34773	1
34774	1
34775	1
34776	1
34777	1
34778	1
34779	1
34780	1
34781	1
34782	1
34783	1
34784	1
34785	1
34786	1
34787	1
34788	1
34789	1
34790	1
34791	1
34792	1
34793	1
34794	1
34795	1
34796	1
34797	1
34798	1
34799	1
34800	1
34801	1
34802	1
34803	1
34804	1
34805	1
34806	1
34807	1
34808	1
34809	1
34810	1
34811	1
34812	1
34813	1
34814	1
34815	1
34816	1
34817	1
34818	1
34819	1
34820	1
34821	1
34822	1
34823	1
34824	1
34825	1
34826	1
34827	1
34828	1
34829	1
34830	1
34831	1
34832	1
34833	1
34834	1
34835	1
34836	1
34837	1
34838	1
34839	1
34840	1
34841	1
34842	1
34843	1
34844	1
34845	1
34846	1
34847	1
34848	1
34849	1
34850	1
34851	1
34852	1
34853	1
34854	1
34855	1
34856	1
34857	1
34858	1
34859	1
34860	1
34861	1
34862	1
34863	1
34864	1
34865	1
34866	1
34867	1
34868	1
34869	1
34870	1
34871	1
34872	1
34873	1
34874	1
34875	1
34876	1
34877	1
34878	1
34879	1
34880	1
34881	1
34882	1
34883	1
34884	1
34885	1
34886	1
34887	1
34888	1
34889	1
34890	1
34891	1
34892	1
34893	1
34894	1
34895	1
34896	1
34897	1
34898	1
34899	1
34900	1
34901	1
34902	1
34903	1
34904	1
34905	1
34906	1
34907	1
34908	1
34909	1
34910	1
34911	1
34912	1
34913	1
34914	1
34915	1
34916	1
34917	1
34918	1
34919	1
34920	1
34921	1
34922	1
34923	1
34924	1
34925	1
34926	1
34927	1
34928	1
34929	1
34930	1
34931	1
34932	1
34933	1
34934	1
34935	1
34936	1
34937	1
34938	1
34939	1
34940	1
34941	1
34942	1
34943	1
34944	1
34945	1
34946	1
34947	1
34948	1
34949	1
34950	1
34951	1
34952	1
34953	1
34954	1
34955	1
34956	1
34957	1
34958	1
34959	1
34960	1
34961	1
34962	1
34963	1
34964	1
34965	1
34966	1
34967	1
34968	1
34969	1
34970	1
34971	1
34972	1
34973	1
34974	1
34975	1
34976	1
34977	1
34978	1
34979	1
34980	1
34981	1
34982	1
34983	1
34984	1
34985	1
34986	1
34987	1
34988	1
34989	1
34990	1
34991	1
34992	1
34993	1
34994	1
34995	1
34996	1
34997	1
34998	1
34999	1
35000	1
35001	1
35002	1
35003	1
35004	1
35005	1
35006	1
35007	1
35008	1
35009	1
35010	1
35011	1
35012	1
35013	1
35014	1
35015	1
35016	1
35017	1
35018	1
35019	1
35020	1
35021	1
35022	1
35023	1
35024	1
35025	1
35026	1
35027	1
35028	1
35029	1
35030	1
35031	1
35032	1
35033	1
35034	1
35035	1
35036	1
35037	1
35038	1
35039	1
35040	1
35041	1
35042	1
35043	1
35044	1
35045	1
35046	1
35047	1
35048	1
35049	1
35050	1
35051	1
35052	1
35053	1
35054	1
35055	1
35056	1
35057	1
35058	1
35059	1
35060	1
35061	1
35062	1
35063	1
35064	1
35065	1
35066	1
35067	1
35068	1
35069	1
35070	1
35071	1
35072	1
35073	1
35074	1
35075	1
35076	1
35077	1
35078	1
35079	1
35080	1
35081	1
35082	1
35083	1
35084	1
35085	1
35086	1
35087	1
35088	1
35089	1
35090	1
35091	1
35092	1
35093	1
35094	1
35095	1
35096	1
35097	1
35098	1
35099	1
35100	1
35101	1
35102	1
35103	1
35104	1
35105	1
35106	1
35107	1
35108	1
35109	1
35110	1
35111	1
35112	1
35113	1
35114	1
35115	1
35116	1
35117	1
35118	1
35119	1
35120	1
35121	1
35122	1
35123	1
35124	1
35125	1
35126	1
35127	1
35128	1
35129	1
35130	1
35131	1
35132	1
35133	1
35134	1
35135	1
35136	1
35137	1
35138	1
35139	1
35140	1
35141	1
35142	1
35143	1
35144	1
35145	1
35146	1
35147	1
35148	1
35149	1
35150	1
35151	1
35152	1
35153	1
35154	1
35155	1
35156	1
35157	1
35158	1
35159	1
35160	1
35161	1
35162	1
35163	1
35164	1
35165	1
35166	1
35167	1
35168	1
35169	1
35170	1
35171	1
35172	1
35173	1
35174	1
35175	1
35176	1
35177	1
35178	1
35179	1
35180	1
35181	1
35182	1
35183	1
35184	1
35185	1
35186	1
35187	1
35188	1
35189	1
35190	1
35191	1
35192	1
35193	1
35194	1
35195	1
35196	1
35197	1
35198	1
35199	1
35200	1
35201	1
35202	1
35203	1
35204	1
35205	1
35206	1
35207	1
35208	1
35209	1
35210	1
35211	1
35212	1
35213	1
35214	1
35215	1
35216	1
35217	1
35218	1
35219	1
35220	1
35221	1
35222	1
35223	1
35224	1
35225	1
35226	1
35227	1
35228	1
35229	1
35230	1
35231	1
35232	1
35233	1
35234	1
35235	1
35236	1
35237	1
35238	1
35239	1
35240	1
35241	1
35242	1
35243	1
35244	1
35245	1
35246	1
35247	1
35248	1
35249	1
35250	1
35251	1
35252	1
35253	1
35254	1
35255	1
35256	1
35257	1
35258	1
35259	1
35260	1
35261	1
35262	1
35263	1
35264	1
35265	1
35266	1
35267	1
35268	1
35269	1
35270	1
35271	1
35272	1
35273	1
35274	1
35275	1
35276	1
35277	1
35278	1
35279	1
35280	1
35281	1
35282	1
35283	1
35284	1
35285	1
35286	1
35287	1
35288	1
35289	1
35290	1
35291	1
35292	1
35293	1
35294	1
35295	1
35296	1
35297	1
35298	1
35299	1
35300	1
35301	1
35302	1
35303	1
35304	1
35305	1
35306	1
35307	1
35308	1
35309	1
35310	1
35311	1
35312	1
35313	1
35314	1
35315	1
35316	1
35317	1
35318	1
35319	1
35320	1
35321	1
35322	1
35323	1
35324	1
35325	1
35326	1
35327	1
35328	1
35329	1
35330	1
35331	1
35332	1
35333	1
35334	1
35335	1
35336	1
35337	1
35338	1
35339	1
35340	1
35341	1
35342	1
35343	1
35344	1
35345	1
35346	1
35347	1
35348	1
35349	1
35350	1
35351	1
35352	1
35353	1
35354	1
35355	1
35356	1
35357	1
35358	1
35359	1
35360	1
35361	1
35362	1
35363	1
35364	1
35365	1
35366	1
35367	1
35368	1
35369	1
35370	1
35371	1
35372	1
35373	1
35374	1
35375	1
35376	1
35377	1
35378	1
35379	1
35380	1
35381	1
35382	1
35383	1
35384	1
35385	1
35386	1
35387	1
35388	1
35389	1
35390	1
35391	1
35392	1
35393	1
35394	1
35395	1
35396	1
35397	1
35398	1
35399	1
35400	1
35401	1
35402	1
35403	1
35404	1
35405	1
35406	1
35407	1
35408	1
35409	1
35410	1
35411	1
35412	1
35413	1
35414	1
35415	1
35416	1
35417	1
35418	1
35419	1
35420	1
35421	1
35422	1
35423	1
35424	1
35425	1
35426	1
35427	1
35428	1
35429	1
35430	1
35431	1
35432	1
35433	1
35434	1
35435	1
35436	1
35437	1
35438	1
35439	1
35440	1
35441	1
35442	1
35443	1
35444	1
35445	1
35446	1
35447	1
35448	1
35449	1
35450	1
35451	1
35452	1
35453	1
35454	1
35455	1
35456	1
35457	1
35458	1
35459	1
35460	1
35461	1
35462	1
35463	1
35464	1
35465	1
35466	1
35467	1
35468	1
35469	1
35470	1
35471	1
35472	1
35473	1
35474	1
35475	1
35476	1
35477	1
35478	1
35479	1
35480	1
35481	1
35482	1
35483	1
35484	1
35485	1
35486	1
35487	1
35488	1
35489	1
35490	1
35491	1
35492	1
35493	1
35494	1
35495	1
35496	1
35497	1
35498	1
35499	1
35500	1
35501	1
35502	1
35503	1
35504	1
35505	1
35506	1
35507	1
35508	1
35509	1
35510	1
35511	1
35512	1
35513	1
35514	1
35515	1
35516	1
35517	1
35518	1
35519	1
35520	1
35521	1
35522	1
35523	1
35524	1
35525	1
35526	1
35527	1
35528	1
35529	1
35530	1
35531	1
35532	1
35533	1
35534	1
35535	1
35536	1
35537	1
35538	1
35539	1
35540	1
35541	1
35542	1
35543	1
35544	1
35545	1
35546	1
35547	1
35548	1
35549	1
35550	1
35551	1
35552	1
35553	1
35554	1
35555	1
35556	1
35557	1
35558	1
35559	1
35560	1
35561	1
35562	1
35563	1
35564	1
35565	1
35566	1
35567	1
35568	1
35569	1
35570	1
35571	1
35572	1
35573	1
35574	1
35575	1
35576	1
35577	1
35578	1
35579	1
35580	1
35581	1
35582	1
35583	1
35584	1
35585	1
35586	1
35587	1
35588	1
35589	1
35590	1
35591	1
35592	1
35593	1
35594	1
35595	1
35596	1
35597	1
35598	1
35599	1
35600	1
35601	1
35602	1
35603	1
35604	1
35605	1
35606	1
35607	1
35608	1
35609	1
35610	1
35611	1
35612	1
35613	1
35614	1
35615	1
35616	1
35617	1
35618	1
35619	1
35620	1
35621	1
35622	1
35623	1
35624	1
35625	1
35626	1
35627	1
35628	1
35629	1
35630	1
35631	1
35632	1
35633	1
35634	1
35635	1
35636	1
35637	1
35638	1
35639	1
35640	1
35641	1
35642	1
35643	1
35644	1
35645	1
